Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83395,17/03/2010,1200,0.0,32.3,21.6,10.4,5.6,26.82,54.5,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/03/2011,1200,0.0,32.7,23.0,5.1,2.5,25.9,79.5,1.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/03/2012,1200,0.0,35.1,22.8,5.7,5.3,27.26,75.5,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/03/2013,1200,0.0,35.3,19.8,8.8,6.0,27.78,51.25,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/03/2014,1200,0.0,31.5,20.2,6.5,4.2,25.5,62.0,2.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/03/2015,1200,0.0,35.7,21.4,4.4,5.4,27.9,46.75,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/03/2016,1200,0.0,32.7,22.0,10.0,6.3,0.0,0.0,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2008,1200,0.0,32.3,21.4,9.6,4.0,26.46,60.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2009,1200,0.0,27.6,21.8,2.9,4.4,24.36,65.5,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2010,1200,0.0,33.7,22.0,9.6,3.9,27.22,64.75,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2011,1200,0.0,31.3,20.8,9.6,4.5,25.7,54.0,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2012,1200,0.0,34.7,22.6,9.1,7.1,27.9,52.0,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2013,1200,8.2,28.1,21.0,2.0,1.7,22.94,82.75,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2014,1200,0.0,34.1,20.0,9.9,5.8,26.66,54.5,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2015,1200,0.0,35.5,20.0,7.9,3.9,26.06,67.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/04/2016,1200,0.0,33.7,21.0,9.5,5.7,0.0,0.0,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2008,1200,0.0,30.5,18.4,8.1,4.2,24.22,57.5,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2009,1200,0.0,29.9,20.8,6.0,3.6,24.62,67.5,4.3333330000000005,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2010,1200,0.0,32.9,16.2,9.3,5.1,25.22,49.75,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2011,1200,0.0,30.9,17.4,5.8,2.7,24.34,59.5,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2012,1200,6.7,27.7,18.6,8.3,1.9,22.18,66.75,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2013,1200,0.0,32.7,18.6,9.7,5.2,25.78,50.5,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2014,1200,0.0,33.3,19.6,9.4,5.4,26.78,48.5,4.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2015,1200,0.0,30.7,19.4,9.7,5.2,23.78,56.5,3.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/05/2016,1200,0.0,35.1,14.2,7.4,4.8,0.0,0.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2008,1200,0.0,28.9,18.4,9.9,7.2,22.7,58.0,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2009,1200,0.0,31.3,14.0,7.6,3.4,23.22,55.5,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2010,1200,0.0,30.3,13.8,9.5,5.1,20.38,57.75,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2011,1200,0.0,30.7,17.4,9.9,5.0,22.74,54.75,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2012,1200,0.0,31.5,17.8,8.4,4.1,24.1,49.5,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2013,1200,0.0,32.1,16.6,9.6,4.0,23.06,56.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2014,1200,0.0,30.1,19.4,9.8,4.1,23.54,59.0,4.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2015,1200,0.0,30.5,22.4,3.4,7.6,24.46,61.75,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/06/2016,1200,0.0,30.9,15.0,9.8,6.2,0.0,0.0,0.5,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2008,1200,0.0,28.7,15.4,10.0,4.6,21.46,49.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2009,1200,0.0,29.9,18.8,10.0,4.9,23.58,54.25,3.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2010,1200,0.0,28.1,19.0,8.2,4.9,22.34,60.5,2.2,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2011,1200,0.0,29.9,18.0,10.1,6.0,22.86,52.75,2.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2012,1200,0.0,30.7,18.6,9.6,5.4,23.9,51.25,3.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2013,1200,0.0,31.5,17.6,9.9,6.6,24.66,50.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2014,1200,0.0,30.5,17.2,9.7,4.6,21.5,56.75,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2015,1200,0.0,29.1,16.8,5.9,4.3,22.14,55.5,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/07/2016,1200,0.0,34.5,10.8,9.7,5.9,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2008,1200,0.0,30.7,18.4,9.9,7.0,23.34,49.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2009,1200,0.0,30.1,16.0,9.9,5.7,24.02,44.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2010,1200,0.0,28.1,15.4,9.5,7.4,20.38,47.0,5.3333330000000005,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2011,1200,0.0,31.3,13.0,9.4,6.3,22.22,41.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2012,1200,0.0,28.9,18.8,9.7,4.9,22.94,56.5,5.3333330000000005,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2013,1200,0.0,32.3,17.8,9.0,6.4,25.26,40.75,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2014,1200,0.0,29.9,17.0,7.0,5.5,23.5,47.25,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2015,1200,0.0,29.7,18.2,6.9,5.9,22.98,60.75,3.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/08/2016,1200,0.0,36.6,17.8,7.9,5.9,0.0,0.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2008,1200,0.0,36.6,0.0,3.9,8.8,0.0,0.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2009,1200,0.0,34.5,18.6,10.5,7.2,26.94,43.25,2.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2010,1200,0.0,31.9,19.0,10.6,7.9,25.62,39.25,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2011,1200,0.0,28.7,16.6,10.3,7.9,21.7,48.75,5.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2012,1200,0.0,33.3,18.8,10.4,6.7,24.74,46.75,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2013,1200,0.0,35.7,20.0,9.8,6.3,28.3,43.75,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2014,1200,0.0,35.5,16.4,10.4,7.7,26.94,38.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/09/2015,1200,0.0,35.9,18.6,0.0,6.4,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2008,1200,0.0,0.0,0.0,10.6,9.8,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2009,1200,5.0,36.0,22.0,10.1,6.5,29.2,48.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2010,1200,0.0,36.2,21.0,8.3,6.1,28.76,42.75,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2011,1200,0.0,30.7,22.6,3.2,3.0,26.18,80.0,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2012,1200,0.0,35.1,19.4,9.0,6.4,26.86,47.75,2.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2013,1200,0.0,34.9,20.0,6.8,7.2,26.14,58.25,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2014,1200,0.0,37.2,18.0,10.6,9.2,27.92,33.75,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/10/2015,1200,0.0,39.8,21.0,10.5,12.7,0.0,0.0,2.5,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2008,1200,6.5,29.9,22.8,0.2,3.9,25.34,70.0,1.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2009,1200,0.0,34.7,22.0,6.9,5.2,27.66,60.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2010,1200,6.8,29.5,20.0,2.9,2.2,23.9,84.5,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2011,1200,1.0,35.5,18.8,9.6,3.0,26.66,57.25,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2012,1200,10.0,32.9,21.0,6.0,2.0,24.98,74.25,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2013,1200,0.0,35.7,19.4,10.7,6.5,28.06,43.5,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2014,1200,1.5,28.3,20.2,4.7,3.1,22.62,66.5,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/11/2015,1200,0.0,30.1,23.0,0.5,0.0,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2008,1200,10.9,29.9,20.6,0.0,1.2,24.26,79.75,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2009,1200,0.0,34.9,21.2,11.1,6.1,27.66,50.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2010,1200,0.0,31.9,20.6,11.1,4.6,25.74,62.5,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2011,1200,0.0,27.9,21.4,0.6,2.3,23.42,88.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2012,1200,0.0,36.6,19.8,10.8,3.5,26.92,59.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2013,1200,16.0,24.5,20.8,0.0,0.8,22.58,89.0,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2014,1200,7.4,31.5,21.0,10.8,1.6,25.9,64.25,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,17/12/2015,1200,0.0,38.6,22.6,11.2,9.9,0.0,0.0,2.5,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2008,1200,0.0,34.3,19.0,9.0,4.5,25.5,67.5,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2009,1200,0.0,34.1,20.8,8.2,3.4,26.18,71.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2010,1200,0.0,34.1,19.0,10.4,5.3,25.94,56.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2011,1200,0.0,34.1,21.0,10.0,4.5,26.38,72.75,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2012,1200,0.0,34.1,18.8,10.9,4.6,26.46,51.25,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2013,1200,23.7,32.5,19.8,10.7,1.4,25.58,73.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2014,1200,0.0,32.7,19.6,5.5,4.4,25.02,70.0,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2015,1200,0.0,36.8,20.2,10.7,7.0,29.24,35.5,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/01/2016,1200,18.4,27.3,22.6,1.1,0.6,0.0,0.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2008,1200,0.0,32.9,20.6,7.1,5.2,26.1,71.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2009,1200,0.0,32.1,21.0,8.3,5.9,25.98,59.75,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2010,1200,0.0,37.6,20.8,10.8,6.9,30.04,41.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2011,1200,0.0,34.5,22.4,10.9,7.3,27.62,47.25,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2012,1200,0.0,32.9,21.8,5.6,6.8,26.18,62.5,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2013,1200,0.0,36.8,20.0,10.9,6.6,28.52,46.75,2.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2014,1200,0.0,35.1,20.2,8.8,4.6,26.82,61.75,1.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2015,1200,0.0,33.3,22.2,7.0,6.8,27.26,54.5,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/02/2016,1200,0.0,33.5,17.4,7.2,5.5,0.0,0.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2008,1200,0.0,31.3,19.6,10.0,4.7,25.46,57.25,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2009,1200,1.2,33.7,22.4,0.0,3.8,28.1,53.0,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2010,1200,0.0,32.5,22.8,7.9,5.7,26.98,62.5,2.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2011,1200,4.4,31.1,22.0,3.3,1.7,24.82,85.75,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2012,1200,5.5,28.5,21.0,0.2,3.4,23.18,81.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2013,1200,0.0,35.9,21.0,10.1,6.4,28.7,47.5,3.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2014,1200,0.0,29.7,21.2,2.4,4.6,25.18,65.75,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2015,1200,0.0,34.9,20.6,6.7,5.9,26.62,60.5,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/03/2016,1200,0.0,35.1,19.4,8.8,5.7,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2008,1200,0.0,31.7,20.6,10.0,5.3,25.42,66.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2009,1200,0.0,28.7,20.6,10.4,4.7,23.82,63.25,4.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2010,1200,0.0,32.9,22.6,10.0,4.9,27.02,62.75,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2011,1200,0.0,31.5,21.4,8.0,5.2,25.26,63.75,3.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2012,1200,0.0,32.1,21.6,10.0,6.3,25.14,57.0,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2013,1200,0.0,30.3,20.4,9.0,2.4,24.66,69.5,2.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2014,1200,0.0,34.5,20.4,9.8,5.5,26.86,54.5,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2015,1200,18.4,33.3,21.8,9.9,4.6,26.5,63.5,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/04/2016,1200,0.0,33.5,20.6,9.7,6.4,0.0,0.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2008,1200,0.0,29.7,20.2,4.9,5.9,23.34,65.75,1.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2009,1200,0.0,26.9,20.6,3.3,5.1,22.54,69.75,6.3333330000000005,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2010,1200,0.0,32.3,20.8,8.4,6.8,25.54,61.25,1.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2011,1200,0.0,30.1,19.8,8.6,4.2,24.18,63.25,3.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2012,1200,0.0,27.9,19.0,7.6,4.1,22.82,58.0,4.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2013,1200,0.0,31.7,20.4,10.0,6.0,25.06,54.0,2.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2014,1200,0.0,31.9,20.4,9.3,6.7,25.14,52.5,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2015,1200,0.0,30.1,20.4,8.1,4.9,24.18,58.25,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/05/2016,1200,0.0,36.2,17.8,9.2,4.8,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2008,1200,0.0,29.5,17.8,10.0,5.4,21.3,68.75,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2009,1200,0.0,33.3,16.4,8.1,4.0,25.06,51.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2010,1200,0.0,30.9,10.0,9.1,4.2,22.14,39.5,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2011,1200,0.0,30.1,17.0,8.5,4.8,23.38,53.75,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2012,1200,0.0,33.1,16.8,9.8,5.2,24.38,49.25,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2013,1200,0.0,31.9,16.0,6.0,4.4,23.74,54.5,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2014,1200,0.0,30.5,18.8,5.3,4.5,23.34,57.75,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2015,1200,0.0,30.3,17.0,8.8,3.8,22.34,55.0,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/06/2016,1200,0.0,31.1,17.6,10.0,6.8,0.0,0.0,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2008,1200,0.0,30.9,11.0,9.9,4.2,19.02,62.25,0.333333,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2009,1200,0.0,30.3,19.0,9.8,5.5,22.46,55.75,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2010,1200,0.0,29.1,17.8,9.9,5.0,23.06,43.75,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2011,1200,0.0,31.1,17.4,10.1,5.8,23.58,46.25,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2012,1200,0.0,30.9,14.2,9.2,5.0,21.58,58.5,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2013,1200,0.0,30.1,17.4,5.4,4.7,22.5,56.5,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2014,1200,0.0,30.9,14.8,8.5,4.8,20.14,64.5,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2015,1200,0.0,28.3,16.8,7.2,4.6,21.98,53.25,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/07/2016,1200,0.0,0.0,0.0,9.4,6.4,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2008,1200,0.0,29.3,18.6,8.9,7.0,23.22,52.75,2.1333330000000004,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2009,1200,0.0,31.9,18.6,9.9,6.5,25.26,43.25,0.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2010,1200,0.0,25.9,14.4,9.6,6.9,19.26,48.25,4.6666669999999995,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2011,1200,0.0,31.9,11.8,9.6,7.3,22.74,37.0,1.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2012,1200,0.0,28.7,18.0,8.1,6.8,22.54,54.25,4.6666669999999995,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2013,1200,0.0,30.5,19.6,9.3,6.9,24.1,42.75,3.666667,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2014,1200,0.0,29.9,18.4,9.2,5.3,22.98,52.5,1.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2015,1200,0.0,29.5,17.8,6.2,4.5,23.02,64.75,3.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
83395,18/08/2016,1200,0.0,37.4,20.8,8.5,6.1,0.0,0.0,0.0,0.0,JANAUBA,Minas_Gerais,MG,Sudeste,-15.8,-43.29,516.0
