Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83386,16/11/2016,1200,26.6,31.2,20.0,5.7,1.6,23.96,84.75,2.933333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/11/2017,1200,0.0,33.0,19.4,11.5,8.2,26.26,53.0,1.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/11/2018,1200,0.8,32.4,23.6,4.8,3.9,25.92,83.75,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2008,1200,46.1,28.5,20.3,0.0,1.7,23.08,92.5,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2009,1200,0.0,32.4,20.3,9.2,4.1,25.26,65.75,2.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2010,1200,13.2,31.2,19.5,8.3,2.1,24.06,77.25,1.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2011,1200,21.2,27.5,20.2,0.4,1.4,22.7,92.0,2.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2012,1200,0.0,35.0,20.7,11.9,4.4,26.82,58.5,1.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2013,1200,2.4,28.1,21.9,0.7,1.7,23.72,92.5,2.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2014,1200,68.1,26.8,20.9,2.9,0.5,23.36,96.0,1.066667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2015,1200,0.0,37.5,20.2,12.0,8.1,28.4,44.25,1.833333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2016,1200,0.0,30.8,20.1,11.0,4.8,25.36,59.25,3.9,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2017,1200,2.0,30.9,20.4,5.6,0.6,25.0,78.0,1.066667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,16/12/2018,1200,0.0,31.0,18.0,8.9,3.9,24.38,69.25,1.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2008,1200,0.0,30.9,21.9,0.0,6.4,25.2,72.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2009,1200,0.0,31.4,21.7,2.8,4.1,24.98,84.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2010,1200,0.0,32.7,18.9,11.2,5.9,25.24,64.75,3.166667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2011,1200,0.0,33.8,19.4,11.8,2.9,25.86,74.0,1.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2012,1200,0.0,31.8,18.4,9.9,3.9,24.38,67.75,1.9333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2013,1200,10.3,25.2,21.1,1.6,0.8,22.48,92.75,2.1333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2014,1200,0.0,33.0,19.8,7.1,3.4,26.1,70.5,2.066667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2015,1200,0.0,36.0,19.1,11.7,5.9,27.24,50.75,1.466667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2016,1200,15.8,28.4,21.9,0.0,0.5,23.84,90.75,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2017,1200,0.0,30.5,20.3,1.0,3.4,24.5,69.5,1.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2018,1200,0.0,33.8,17.4,11.4,4.5,25.48,56.0,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/01/2019,1200,0.0,33.6,19.8,3.2,6.8,27.28,61.25,1.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2008,1200,0.0,32.9,20.0,11.6,6.5,26.14,57.5,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2009,1200,0.0,31.6,19.4,11.4,3.9,24.88,73.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2010,1200,0.0,36.8,20.6,11.7,7.0,28.04,56.75,2.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2011,1200,0.0,32.3,20.1,10.4,3.9,26.26,64.25,2.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2012,1200,0.0,31.3,19.3,11.1,4.0,24.84,69.25,2.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2013,1200,0.0,34.6,18.9,11.6,4.3,26.26,64.5,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2014,1200,0.0,32.0,20.6,6.0,2.6,24.9,74.75,1.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2015,1200,0.0,33.5,20.1,10.2,3.9,26.68,69.25,2.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2016,1200,0.0,33.8,18.5,11.4,3.9,24.72,68.5,1.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2017,1200,0.0,32.4,19.8,9.3,2.8,25.1,65.0,1.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2018,1200,0.0,31.7,20.1,11.0,3.5,25.3,71.0,2.1333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/02/2019,1200,12.9,28.5,21.6,2.7,1.0,24.6,94.0,1.633333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2008,1200,0.0,30.5,20.4,10.6,3.1,24.24,75.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2009,1200,11.3,31.7,21.7,7.2,4.0,25.98,73.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2010,1200,0.0,30.9,18.9,8.7,3.9,24.46,74.25,2.166667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2011,1200,0.8,31.4,21.7,7.2,1.4,25.04,83.75,1.6,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2012,1200,0.0,34.3,20.7,8.1,2.3,26.8,71.5,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2013,1200,0.0,34.7,20.4,10.6,5.4,26.86,63.0,1.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2014,1200,0.0,32.4,21.2,5.4,5.0,26.36,61.25,2.0333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2015,1200,0.0,34.2,19.7,6.1,3.2,25.54,64.0,1.166667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2016,1200,0.0,32.7,19.7,11.4,4.4,25.04,69.75,2.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2017,1200,0.0,36.1,23.6,9.3,6.3,27.94,55.5,2.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/03/2018,1200,0.0,32.0,21.5,10.0,2.6,25.8,76.75,1.5,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2008,1200,0.0,31.4,19.0,10.8,2.7,24.24,75.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2009,1200,1.9,29.0,20.5,9.9,2.7,23.98,73.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2010,1200,0.0,32.2,18.8,10.8,2.7,24.84,77.25,0.933333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2011,1200,0.0,29.9,18.5,10.8,3.4,23.26,73.75,3.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2012,1200,0.0,35.0,19.9,10.6,6.1,27.28,61.0,2.6333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2013,1200,43.3,28.9,19.7,2.7,1.1,23.16,88.75,1.533333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2014,1200,0.0,33.7,20.8,10.2,4.3,26.1,63.75,2.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2015,1200,0.0,33.7,20.7,6.7,4.7,26.1,70.0,1.466667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2016,1200,0.0,34.4,19.5,10.2,6.6,26.22,55.0,3.166667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2017,1200,0.0,35.8,19.0,10.8,5.6,26.72,58.75,1.433333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/04/2018,1200,0.0,27.3,20.2,1.9,3.6,22.88,75.5,2.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2008,1200,0.0,31.1,15.2,8.1,4.0,22.12,68.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2009,1200,0.0,29.5,20.1,1.0,2.6,24.26,74.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2010,1200,0.0,32.9,16.0,10.2,4.0,23.08,65.5,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2011,1200,3.3,30.7,19.3,7.8,2.5,23.2,75.75,1.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2012,1200,3.3,28.2,17.0,6.9,0.6,22.44,70.25,0.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2013,1200,0.0,31.7,16.6,8.8,4.2,23.08,65.75,1.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2014,1200,0.0,33.6,16.8,9.6,4.5,25.02,60.25,1.133333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2015,1200,0.0,31.8,18.4,10.8,4.8,24.3,54.0,2.4,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2016,1200,0.0,34.3,15.9,7.8,5.5,24.96,54.5,1.133333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2017,1200,16.6,30.8,21.8,1.8,4.9,25.5,76.75,0.633333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/05/2018,1200,0.0,33.1,14.8,9.9,3.7,23.26,60.25,0.6,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2008,1200,0.0,30.1,12.0,10.4,5.4,20.1,60.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2009,1200,0.0,30.9,13.9,8.2,3.8,21.72,68.5,1.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2010,1200,0.0,31.4,10.7,10.5,4.9,19.06,65.25,0.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2011,1200,0.0,29.4,11.2,9.8,4.6,19.9,62.75,1.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2012,1200,0.0,31.9,15.3,8.6,4.0,22.5,60.0,1.466667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2013,1200,0.0,31.8,14.1,10.4,3.8,22.42,63.5,1.833333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2014,1200,0.0,31.5,16.6,9.7,4.8,23.76,55.25,1.7666669999999998,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2015,1200,0.0,31.8,18.3,5.0,6.0,24.86,59.0,3.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2016,1200,0.0,30.8,10.5,10.6,4.8,19.66,50.5,0.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2017,1200,0.0,31.1,15.2,10.1,5.6,21.64,55.5,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/06/2018,1200,0.0,30.0,12.9,9.3,5.2,21.72,58.0,2.4,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2008,1200,0.0,28.2,11.0,10.7,5.3,17.94,53.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2010,1200,0.0,30.6,20.2,6.8,8.5,23.84,49.0,3.3666669999999996,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2011,1200,0.0,31.0,13.0,10.5,4.0,20.88,63.5,1.633333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2012,1200,0.0,31.0,15.0,10.6,5.7,21.94,54.25,2.8,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2013,1200,0.0,32.8,15.4,9.3,5.4,24.4,52.25,2.4666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2014,1200,0.0,31.2,14.3,10.7,5.2,21.44,51.25,2.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2015,1200,0.0,29.7,14.2,8.2,6.4,22.44,50.0,2.733333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2016,1200,0.0,34.9,12.6,10.5,6.2,24.82,38.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2017,1200,0.0,30.5,13.9,9.5,6.0,22.2,54.5,2.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/07/2018,1200,0.0,30.2,13.0,9.2,5.2,21.88,59.75,2.4666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2008,1200,0.0,31.2,14.7,10.7,7.8,21.26,46.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2009,1200,0.0,31.1,17.3,10.8,8.8,22.88,48.0,2.933333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2010,1200,0.0,29.3,15.1,10.3,7.0,20.36,47.75,2.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2011,1200,0.0,32.2,12.5,10.7,6.1,20.82,52.5,2.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2012,1200,0.0,30.6,17.6,9.4,9.1,23.0,50.25,3.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2013,1200,0.0,32.8,15.4,10.4,6.6,23.24,49.5,2.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2014,1200,0.0,31.1,14.3,10.3,5.9,22.28,50.75,2.1333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2015,1200,0.0,30.5,16.3,10.0,8.0,24.1,49.75,5.1666669999999995,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2016,1200,0.0,36.6,18.2,8.5,7.2,27.9,38.25,1.7,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2017,1200,0.0,33.0,11.2,10.8,6.7,22.12,38.0,1.7666669999999998,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/08/2018,1200,0.3,26.8,18.2,0.1,5.0,22.06,70.5,1.566667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2008,1200,0.0,35.1,17.0,6.4,10.9,26.22,41.75,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2009,1200,0.0,35.9,21.0,10.9,9.7,27.58,42.75,2.4666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2010,1200,0.0,33.1,16.2,11.1,9.3,23.48,49.25,3.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2011,1200,0.0,30.3,17.1,10.1,9.6,22.92,43.0,3.9666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2012,1200,0.0,34.6,18.1,11.0,8.9,25.44,43.5,3.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2013,1200,0.0,37.4,20.2,9.9,7.3,28.1,47.25,2.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2014,1200,0.0,38.0,17.3,11.0,9.6,28.42,32.25,3.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2015,1200,0.0,36.1,19.3,11.2,9.4,26.56,39.0,2.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2016,1200,0.0,35.5,21.9,6.5,11.6,27.26,43.5,3.6,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2017,1200,0.0,32.9,18.4,11.2,10.7,24.72,39.25,2.6333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/09/2018,1200,0.0,37.4,23.5,7.7,9.3,29.84,42.25,1.5,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2008,1200,0.0,39.2,18.4,10.9,9.9,29.5,30.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2009,1200,0.0,36.7,22.2,10.2,6.0,28.54,52.75,1.7333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2010,1200,0.0,36.5,21.5,7.4,7.6,29.18,46.5,1.2,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2011,1200,0.0,32.8,22.4,3.3,2.2,26.46,72.75,1.033333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2012,1200,0.0,34.8,20.5,5.5,8.5,25.1,63.5,1.9,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2013,1200,0.0,35.1,20.5,6.7,7.7,25.84,77.25,3.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2014,1200,0.0,37.2,22.7,11.1,15.4,27.38,34.5,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2015,1200,0.0,40.1,23.8,11.5,13.0,29.74,27.75,2.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2016,1200,0.0,36.8,22.5,5.6,10.7,28.64,35.25,3.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2017,1200,0.0,34.8,22.0,11.6,13.8,28.32,32.25,3.8666669999999996,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/10/2018,1200,0.0,37.0,22.8,8.1,8.1,30.2,43.75,3.4666669999999997,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2008,1200,12.8,32.3,22.6,1.0,2.5,26.7,69.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2009,1200,0.0,34.1,18.3,10.3,5.4,27.32,58.5,1.9,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2010,1200,29.0,27.6,20.2,5.8,1.2,23.4,89.5,1.666667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2011,1200,1.0,34.7,19.1,9.9,3.0,27.1,61.75,2.1333330000000004,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2012,1200,4.0,31.9,22.0,8.0,2.9,25.96,81.0,1.433333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2013,1200,0.0,36.2,0.0,0.0,0.0,0.0,51.0,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2014,1200,5.9,28.1,19.8,3.4,2.7,23.46,77.75,3.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2015,1200,28.7,29.8,21.7,0.4,2.8,25.76,79.25,0.933333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2016,1200,17.5,32.2,19.9,6.1,2.2,25.82,72.5,1.7666669999999998,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2017,1200,0.0,34.3,21.1,10.5,6.9,26.62,62.5,1.7333330000000002,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/11/2018,1200,17.1,31.8,22.1,11.1,2.7,26.38,72.25,2.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2008,1200,13.9,27.7,20.9,0.2,1.3,23.28,93.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2009,1200,0.0,33.3,20.5,11.9,5.0,25.98,66.5,2.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2010,1200,0.0,31.8,18.1,11.6,3.5,24.4,70.5,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2011,1200,39.7,23.6,19.9,0.0,0.9,21.98,94.0,0.866667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2012,1200,0.0,36.3,19.5,12.0,5.5,26.98,53.25,1.366667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2013,1200,5.8,26.9,21.7,0.0,1.1,23.58,93.5,2.5333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2014,1200,11.9,32.3,21.1,11.6,0.8,25.4,77.75,2.166667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2015,1200,0.0,38.1,19.6,11.9,7.5,28.44,44.5,2.0333330000000003,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2016,1200,0.0,29.8,19.6,10.4,5.9,24.26,69.5,1.8666669999999999,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2017,1200,0.0,30.7,20.6,4.8,2.9,24.56,74.25,1.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,17/12/2018,1200,0.0,32.0,17.2,10.4,3.7,24.38,72.5,1.4,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2008,1200,0.4,32.6,21.1,0.0,3.4,26.16,72.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2009,1200,0.0,33.0,20.5,7.0,2.2,25.74,74.25,0.0,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2010,1200,0.0,32.5,20.1,12.0,5.2,25.26,57.75,3.233333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2011,1200,0.0,32.9,20.7,11.8,3.3,26.66,71.75,2.3,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2012,1200,0.0,31.8,18.5,9.9,4.3,25.0,65.5,2.1,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2013,1200,4.5,30.6,20.9,7.0,0.8,25.36,78.0,1.9,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2014,1200,0.0,31.4,21.2,3.9,3.8,25.44,77.5,0.266667,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
83386,18/01/2015,1200,0.0,36.7,20.5,10.9,6.1,27.64,52.75,1.333333,0.0,JANUARIA,Minas_Gerais,MG,Sudeste,-15.45,-44.0,473.71
