Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83452,09/10/2012,1200,0.0,31.6,17.0,10.9,6.0,24.24,49.75,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/10/2013,1200,1.0,26.4,0.0,0.0,2.3,0.0,77.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/10/2014,1200,0.0,31.6,14.1,9.9,6.0,23.0,45.5,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/10/2015,1200,0.0,33.8,18.4,10.9,8.2,25.6,33.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/10/2016,1200,0.0,34.6,18.4,10.3,7.1,27.52,51.0,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/10/2017,1200,0.0,32.5,16.4,10.5,7.7,24.18,42.75,3.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/10/2018,1200,0.0,34.4,20.0,9.3,5.5,27.32,59.0,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2008,1200,0.2,34.6,19.7,5.7,3.2,26.34,68.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2009,1200,3.0,30.2,17.9,6.2,2.2,24.22,80.5,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2010,1200,0.0,26.0,0.0,5.0,1.3,0.0,86.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2011,1200,1.4,24.0,17.6,0.0,1.0,20.52,84.5,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2012,1200,13.0,26.0,20.2,0.0,2.1,21.52,95.25,0.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2013,1200,4.1,32.2,0.0,9.2,2.5,0.0,76.0,0.9,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2014,1200,0.0,35.2,22.6,5.7,7.2,27.72,65.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2015,1200,0.0,36.0,22.8,10.4,10.0,28.88,40.25,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2016,1200,11.8,32.2,18.8,6.2,2.8,24.92,61.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2017,1200,0.0,27.4,20.0,0.4,2.5,23.08,73.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/11/2018,1200,0.0,24.4,17.8,0.0,2.1,20.32,89.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2008,1200,0.0,29.4,17.1,10.6,2.4,22.44,74.25,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2009,1200,0.0,32.0,20.3,4.8,3.0,25.86,70.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2010,1200,12.7,30.4,0.0,5.0,2.3,0.0,81.0,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2011,1200,0.0,31.4,17.3,8.4,2.7,23.66,71.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2012,1200,0.0,34.6,16.0,9.1,4.3,26.12,56.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2013,1200,28.9,29.4,0.0,4.7,1.3,0.0,86.5,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2014,1200,14.5,27.2,15.4,2.6,2.3,21.76,81.0,1.533333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2015,1200,18.4,33.4,19.6,8.2,2.4,0.0,66.5,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2016,1200,0.0,31.2,20.8,5.1,1.3,24.56,87.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2017,1200,11.8,25.0,19.8,0.0,0.5,22.6,94.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,09/12/2018,1200,6.9,21.4,17.2,0.0,1.6,19.32,90.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2008,1200,1.0,29.0,20.4,0.0,1.8,22.64,83.75,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2009,1200,0.0,30.1,17.9,7.8,5.0,24.12,64.75,3.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2010,1200,0.0,32.2,16.7,10.7,3.0,23.36,65.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2011,1200,0.0,30.4,0.0,10.8,3.5,0.0,72.75,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2012,1200,2.1,28.8,18.7,2.6,1.7,22.34,85.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2013,1200,0.0,34.0,21.5,8.8,3.7,27.5,51.0,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2014,1200,3.2,31.2,0.0,7.9,2.4,0.0,77.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2015,1200,0.0,33.6,19.4,9.2,6.5,26.48,51.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2016,1200,0.0,32.6,20.8,0.0,3.5,26.04,63.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2017,1200,0.0,36.4,18.2,9.4,5.8,27.24,49.25,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2018,1200,0.0,31.4,21.2,6.7,5.5,24.84,72.75,3.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/01/2019,1200,0.0,29.6,20.2,6.1,1.5,23.08,78.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2008,1200,0.0,32.4,15.9,10.0,4.2,23.54,72.5,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2009,1200,0.0,27.2,20.8,8.8,5.1,24.68,80.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2010,1200,0.0,32.2,20.3,3.8,3.1,24.42,67.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2011,1200,0.0,33.2,0.0,10.1,4.1,0.0,60.25,2.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2012,1200,9.0,32.0,18.0,10.4,2.2,22.92,85.25,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2013,1200,0.0,32.0,17.5,10.2,3.5,23.66,61.0,3.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2014,1200,0.0,31.4,0.0,8.0,4.7,0.0,71.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2015,1200,0.0,30.6,20.6,7.9,0.5,23.8,74.0,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2016,1200,0.0,33.6,16.8,10.3,8.5,25.08,65.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2017,1200,22.8,28.8,20.6,0.4,1.2,23.48,87.75,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2018,1200,7.0,30.3,21.0,7.2,2.0,24.3,84.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/02/2019,1200,17.0,29.6,20.8,1.4,1.8,24.36,79.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2008,1200,4.2,27.3,16.7,5.9,1.8,22.0,86.25,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2009,1200,0.0,32.2,17.7,9.6,3.4,24.0,64.5,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2010,1200,1.4,29.2,18.7,6.1,0.0,23.98,83.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2011,1200,1.0,29.4,0.0,3.9,0.5,0.0,86.5,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2012,1200,0.0,32.0,17.6,7.5,4.7,24.04,68.0,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2013,1200,0.0,35.8,21.5,10.3,5.0,27.7,56.5,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2014,1200,19.0,33.2,0.0,3.6,1.2,0.0,80.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2015,1200,0.0,31.8,20.6,5.8,5.1,25.36,69.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2016,1200,0.0,32.4,15.2,8.6,3.2,23.16,73.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2017,1200,0.0,31.8,19.0,7.3,3.0,24.56,64.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/03/2018,1200,3.0,28.4,20.8,0.5,2.0,23.36,86.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2008,1200,0.0,30.2,19.7,9.3,2.8,23.58,79.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2009,1200,0.0,30.2,20.8,5.1,1.0,23.86,87.0,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2010,1200,0.0,29.5,13.7,8.4,3.4,19.64,70.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2011,1200,0.0,28.2,0.0,4.0,2.9,0.0,86.5,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2012,1200,0.0,31.0,18.0,7.7,3.6,23.7,69.0,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2013,1200,0.0,28.2,21.0,1.0,1.3,23.96,83.5,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2014,1200,0.0,33.0,17.8,8.9,4.5,25.12,70.25,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2015,1200,0.0,27.4,17.6,3.5,2.1,22.84,74.25,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2016,1200,0.0,33.2,16.4,9.3,4.6,24.48,56.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2017,1200,0.0,31.8,16.0,8.8,3.5,23.24,65.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/04/2018,1200,0.0,28.2,19.0,3.9,2.6,22.16,84.25,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2008,1200,0.0,29.0,13.7,7.7,4.0,20.82,68.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2009,1200,0.0,29.8,14.7,9.9,2.8,20.18,76.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2010,1200,0.0,28.6,17.7,1.4,6.2,22.34,79.0,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2011,1200,0.0,29.0,0.0,0.0,3.6,0.0,53.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2012,1200,0.0,31.4,14.5,9.5,2.7,20.62,71.75,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2013,1200,0.0,28.8,14.0,9.2,2.5,20.88,69.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2014,1200,0.0,32.2,17.0,9.2,5.2,24.36,68.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2015,1200,0.0,30.6,13.8,9.7,3.2,21.32,69.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2016,1200,0.0,32.0,17.2,9.7,4.5,22.04,71.5,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2017,1200,0.0,31.4,16.2,8.3,3.2,22.24,62.5,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/05/2018,1200,0.0,27.4,17.0,5.4,3.0,21.32,86.25,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2008,1200,0.0,29.6,16.2,9.7,2.6,21.12,67.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2009,1200,0.0,28.4,14.2,8.4,2.5,20.14,72.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2010,1200,0.0,26.4,0.0,9.5,3.0,0.0,75.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2011,1200,0.0,31.8,0.0,7.4,4.1,0.0,66.0,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2012,1200,0.0,27.8,14.5,7.4,2.5,19.5,75.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2013,1200,0.0,26.6,14.5,4.5,2.5,20.46,67.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2014,1200,0.0,29.2,0.0,9.1,4.0,0.0,65.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2015,1200,0.0,30.4,15.6,3.9,4.5,21.48,76.0,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2016,1200,0.0,28.5,17.8,4.1,4.0,23.82,64.75,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2017,1200,0.0,32.8,14.8,8.6,3.6,23.04,59.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/06/2018,1200,0.0,27.6,15.2,5.7,2.6,20.4,78.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2008,1200,0.0,26.2,12.2,9.8,4.0,19.16,64.0,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2009,1200,0.0,30.0,16.9,9.3,1.8,22.1,61.75,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2010,1200,0.0,29.4,0.0,9.1,2.4,0.0,60.0,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2011,1200,0.0,28.8,9.9,9.5,2.5,17.66,63.25,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2012,1200,0.0,28.2,13.0,8.9,2.9,19.74,63.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2013,1200,0.0,22.4,0.0,1.7,4.2,0.0,70.75,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2014,1200,0.0,28.2,0.0,8.8,3.2,0.0,75.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2015,1200,0.0,30.4,16.0,8.9,6.6,22.08,65.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2016,1200,0.0,30.8,10.8,9.0,5.0,20.4,54.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2017,1200,0.0,25.8,13.4,6.3,3.6,19.76,65.75,3.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/07/2018,1200,0.0,30.5,11.4,8.8,4.1,19.78,63.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2008,1200,0.0,31.8,10.7,10.0,6.6,20.82,53.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2009,1200,0.0,31.2,10.7,10.2,4.4,20.26,64.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2010,1200,0.0,30.0,0.0,10.4,6.1,0.0,53.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2011,1200,0.0,34.4,14.5,10.2,4.5,21.26,63.0,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2012,1200,0.0,25.2,11.5,9.2,5.0,18.54,58.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2013,1200,0.0,29.4,0.0,6.6,3.5,0.0,62.75,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2014,1200,0.0,27.8,0.0,9.9,6.0,0.0,48.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2015,1200,0.0,26.6,17.0,9.6,2.9,21.12,59.0,2.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2016,1200,0.0,33.8,13.8,9.8,6.0,22.4,43.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2017,1200,0.0,33.4,12.0,9.6,5.9,22.4,45.0,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/08/2018,1200,0.0,34.6,14.0,8.4,3.5,24.68,66.0,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2008,1200,0.0,32.2,16.3,10.5,8.0,22.68,43.25,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2009,1200,0.0,29.2,18.2,10.3,6.0,22.92,53.5,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2010,1200,0.0,28.8,0.0,10.3,6.2,0.0,47.5,2.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2011,1200,0.0,35.4,12.0,10.7,8.0,23.88,54.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2012,1200,0.0,34.8,15.3,10.6,8.0,25.22,44.5,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2013,1200,0.0,29.2,0.0,8.1,6.0,0.0,57.5,3.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2014,1200,0.0,30.0,15.2,10.5,6.4,22.36,55.75,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2015,1200,0.0,35.4,17.4,9.4,7.0,26.52,52.25,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2016,1200,0.0,31.8,18.8,8.7,7.9,24.0,49.75,3.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2017,1200,0.0,30.2,19.0,10.2,7.8,23.92,47.0,4.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/09/2018,1200,0.0,32.6,13.8,9.9,6.4,22.24,50.75,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2008,1200,0.0,28.6,17.6,8.5,4.8,22.04,62.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2009,1200,0.0,30.0,20.3,0.0,1.5,23.14,77.75,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2010,1200,0.0,30.2,0.0,8.2,6.4,0.0,70.0,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2011,1200,0.0,29.6,17.0,6.3,4.9,24.2,61.75,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2012,1200,0.0,31.5,17.0,10.0,7.0,23.86,50.0,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2013,1200,0.0,25.2,0.0,8.6,3.0,0.0,72.25,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2014,1200,0.0,31.8,15.4,10.6,6.5,23.24,44.5,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2015,1200,0.0,36.0,15.8,10.6,8.6,26.12,37.25,2.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2016,1200,0.7,32.8,17.4,8.1,3.7,24.68,55.25,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2017,1200,0.0,33.2,17.2,10.6,7.2,23.92,39.75,2.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/10/2018,1200,0.0,34.4,19.2,4.3,8.7,26.88,52.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2008,1200,2.0,30.4,20.3,1.5,3.7,24.14,77.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2009,1200,0.0,30.5,18.1,1.3,1.8,23.4,84.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2010,1200,1.0,30.8,0.0,7.5,3.6,0.0,58.25,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2011,1200,0.0,28.2,18.0,2.5,1.0,21.72,89.0,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2012,1200,19.3,23.0,20.0,0.0,0.5,20.84,91.75,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2013,1200,0.4,33.5,0.0,9.4,2.5,0.0,77.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2014,1200,22.0,26.4,20.2,0.6,12.4,22.28,95.0,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2015,1200,0.0,36.0,22.2,10.5,9.5,28.64,40.0,4.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2016,1200,0.0,32.4,20.6,0.6,5.0,23.76,88.75,0.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2017,1200,0.0,28.4,20.4,0.3,2.2,22.88,77.75,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/11/2018,1200,15.8,22.8,18.6,0.0,1.0,20.76,93.75,1.0,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/12/2008,1200,0.0,31.2,15.7,10.8,2.9,23.46,62.0,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/12/2009,1200,0.0,33.1,19.7,8.4,2.8,25.72,59.0,1.333333,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
83452,10/12/2010,1200,28.0,29.8,0.0,5.6,1.6,0.0,82.0,1.666667,0.0,JURAMENTO,Minas_Gerais,MG,Sudeste,-16.77,-43.66,648.0
