Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83533,07/11/2016,1200,0.0,29.9,18.8,7.5,2.5,22.54,67.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/11/2018,1200,0.0,28.3,20.2,2.7,0.5,23.74,77.5,0.06666699999999999,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2008,1200,0.0,31.6,19.2,10.0,2.3,23.92,72.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2009,1200,7.3,28.8,20.0,1.8,0.8,22.88,85.75,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2010,1200,0.0,30.9,21.4,4.2,0.4,25.22,80.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2011,1200,56.4,26.6,21.2,0.7,2.8,22.92,90.25,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2012,1200,0.0,35.5,18.4,3.7,4.3,25.22,63.25,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2013,1200,22.8,29.5,18.4,1.4,3.4,0.0,87.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2014,1200,2.0,26.8,17.4,1.0,1.5,0.0,81.0,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2015,1200,0.0,32.3,20.2,5.1,2.3,0.0,82.25,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2016,1200,0.0,34.1,17.6,9.7,3.6,0.0,67.0,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,07/12/2018,1200,9.4,29.7,19.8,2.8,1.8,23.26,86.25,0.166667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2008,1200,0.0,30.6,17.5,7.4,3.0,22.94,77.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2009,1200,0.0,32.4,17.6,9.5,3.2,24.24,70.5,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2010,1200,1.0,32.4,19.0,10.7,2.2,24.96,74.0,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2011,1200,0.0,31.9,16.4,0.7,2.2,23.46,72.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2012,1200,20.0,27.0,19.6,0.2,1.4,22.0,86.0,2.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2013,1200,0.8,32.7,20.8,6.5,4.0,24.9,80.0,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2014,1200,0.0,32.9,14.1,10.5,5.3,22.88,66.0,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2015,1200,0.0,32.7,22.0,11.3,3.0,26.34,61.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2016,1200,0.0,28.9,22.3,3.0,2.8,25.24,80.5,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2017,1200,0.0,33.9,21.0,10.3,3.5,26.7,63.0,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2018,1200,0.0,34.5,18.4,9.4,0.0,0.0,67.25,0.166667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/01/2019,1200,0.0,34.5,18.4,9.4,3.0,25.06,67.25,0.166667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2008,1200,15.8,31.4,17.5,2.0,2.4,23.74,78.0,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2009,1200,0.0,32.2,19.8,4.8,3.6,25.2,72.0,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2010,1200,0.0,0.0,15.8,9.9,5.0,0.0,70.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2011,1200,0.0,34.5,15.6,10.3,4.5,23.58,59.5,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2012,1200,0.0,35.1,16.8,10.9,4.0,25.22,64.5,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2014,1200,0.0,34.7,13.5,11.1,7.1,23.24,58.75,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2015,1200,2.4,26.0,21.0,0.7,2.2,22.96,86.75,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2016,1200,0.0,31.9,19.6,10.3,3.5,25.18,66.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2017,1200,5.0,32.5,20.6,5.7,2.1,24.74,78.75,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/02/2018,1200,0.0,33.1,17.8,10.7,3.6,25.22,74.0,0.033333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2008,1200,50.2,30.0,19.7,6.1,2.8,22.54,78.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2009,1200,0.0,31.4,18.0,0.0,3.1,23.52,71.5,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2010,1200,2.2,0.0,16.0,8.4,1.0,0.0,80.5,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2011,1200,9.0,30.3,18.4,1.9,1.0,23.58,83.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2012,1200,0.0,32.5,14.4,10.4,4.8,21.9,63.5,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2013,1200,0.0,34.1,19.6,9.5,4.6,25.5,71.75,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2014,1200,8.4,26.0,18.8,0.3,0.5,20.88,93.0,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2015,1200,54.0,28.7,20.2,10.4,2.1,22.98,85.5,0.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2016,1200,1.0,31.3,20.3,8.6,1.4,25.0,82.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2017,1200,0.0,30.9,20.6,3.6,4.0,24.42,66.0,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/03/2018,1200,2.4,31.7,18.4,4.2,1.9,24.42,81.75,0.06666699999999999,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2008,1200,1.6,30.4,19.1,7.5,2.2,23.62,81.5,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2009,1200,3.4,30.8,19.2,7.0,0.9,23.32,80.5,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2010,1200,0.0,0.0,9.2,9.5,3.3,0.0,70.25,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2011,1200,0.0,30.7,14.2,9.5,2.4,21.66,77.25,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2012,1200,0.0,30.3,16.4,7.4,2.0,23.42,74.75,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2013,1200,0.0,32.3,18.6,7.6,3.0,24.1,71.0,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2014,1200,0.0,34.1,14.8,9.6,1.0,22.94,68.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2015,1200,0.0,23.2,16.2,0.0,1.2,19.48,75.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2016,1200,0.0,33.5,14.8,9.8,3.7,23.02,68.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2017,1200,2.0,32.5,19.8,5.1,2.0,25.02,77.25,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/04/2018,1200,0.0,31.3,14.6,9.3,0.0,23.02,77.0,0.06666699999999999,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2008,1200,0.0,27.2,4.8,8.4,3.5,14.6,75.75,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2009,1200,0.0,29.6,10.4,8.4,2.2,18.8,74.75,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2010,1200,0.0,0.0,10.6,8.0,5.0,0.0,67.0,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2011,1200,0.0,29.3,12.6,8.6,2.5,19.14,75.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2012,1200,0.0,24.8,11.8,5.7,3.0,15.56,79.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2013,1200,0.0,28.1,5.8,9.3,3.1,15.18,65.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2014,1200,0.0,30.7,15.6,5.8,3.0,21.78,75.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2015,1200,0.0,28.3,13.0,9.1,0.4,19.58,73.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2016,1200,0.0,31.1,13.0,8.8,1.6,21.06,72.0,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2017,1200,0.0,29.6,11.2,8.9,1.5,19.08,72.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/05/2018,1200,0.0,28.7,13.0,7.1,2.0,20.82,77.0,0.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2008,1200,0.0,28.8,8.0,7.2,2.4,16.32,76.25,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2009,1200,0.0,25.0,11.4,1.3,2.0,17.6,78.5,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2010,1200,0.0,0.0,4.6,7.7,1.9,0.0,71.25,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2011,1200,2.0,28.3,15.8,7.8,3.0,19.54,75.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2012,1200,1.6,26.4,14.8,7.2,1.0,20.12,83.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2013,1200,0.0,29.3,11.2,8.7,3.2,18.82,74.0,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2014,1200,0.0,29.3,8.6,8.5,4.5,17.9,65.25,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2015,1200,0.0,29.1,10.3,8.8,1.6,17.6,74.75,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2016,1200,2.8,27.3,17.6,7.1,1.0,21.18,74.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2017,1200,0.0,30.1,9.6,8.4,1.9,18.82,72.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/06/2018,1200,3.6,27.9,11.6,6.3,2.8,18.42,77.5,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2008,1200,0.0,26.2,3.6,7.4,3.0,13.16,73.25,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2009,1200,0.0,27.6,7.8,7.3,2.6,15.52,79.75,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2010,1200,0.0,0.0,6.4,7.5,3.1,0.0,72.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2011,1200,0.0,27.0,7.6,7.9,3.0,13.64,71.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2012,1200,0.0,27.5,8.2,7.7,2.2,17.1,75.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2013,1200,0.0,28.9,4.2,8.6,4.5,15.06,62.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2014,1200,0.0,28.7,8.2,8.3,4.0,17.18,68.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2015,1200,0.0,26.0,15.0,6.0,2.0,20.2,65.5,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2016,1200,0.0,30.4,8.3,8.4,3.8,16.98,65.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2017,1200,0.0,22.4,6.4,6.2,3.0,14.24,75.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/07/2018,1200,0.0,29.9,6.2,8.0,3.0,16.5,68.75,0.1,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2008,1200,0.0,31.6,11.5,8.1,4.0,20.58,67.25,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2009,1200,0.0,30.0,7.8,8.1,5.0,16.24,65.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2010,1200,0.0,31.7,7.0,8.1,4.3,17.7,63.25,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2011,1200,0.0,33.3,10.8,8.3,3.4,19.78,64.5,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2012,1200,0.0,29.1,8.2,8.8,3.9,17.54,63.25,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2013,1200,0.0,29.5,7.5,9.0,6.0,17.16,66.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2014,1200,0.0,29.5,3.6,9.3,2.8,14.78,60.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2015,1200,0.0,30.3,8.6,8.4,3.0,18.74,64.5,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2016,1200,0.0,32.9,8.4,8.3,4.2,19.34,53.0,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2017,1200,0.0,30.4,6.7,8.7,4.0,16.82,64.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/08/2018,1200,0.0,30.9,14.6,8.2,1.6,20.8,74.5,0.06666699999999999,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2008,1200,0.0,36.0,14.6,8.0,7.1,23.56,54.25,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2009,1200,0.0,33.0,14.0,7.8,3.2,23.48,70.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2010,1200,1.0,29.3,15.4,6.7,6.5,19.3,65.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2011,1200,0.0,34.0,9.0,9.0,6.1,19.4,51.0,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2012,1200,0.0,32.3,10.4,9.6,0.0,19.86,56.0,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2013,1200,0.0,29.7,10.6,7.0,4.5,17.74,66.0,0.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2014,1200,0.0,29.9,6.6,9.2,3.4,17.74,58.0,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2015,1200,35.2,27.5,18.7,4.7,2.4,21.48,86.25,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2016,1200,0.0,34.9,16.6,8.5,4.5,24.62,51.75,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/09/2018,1200,0.0,32.7,9.2,9.1,4.0,18.3,55.75,0.166667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2008,1200,4.8,30.4,19.0,0.0,3.6,23.36,71.25,2.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2009,1200,11.4,25.2,20.8,0.0,3.4,22.24,87.25,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2010,1200,21.6,30.5,18.4,4.7,1.1,22.22,77.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2011,1200,0.0,33.1,14.4,9.3,5.9,22.66,60.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2012,1200,0.0,31.9,12.2,9.0,7.9,20.9,52.5,2.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2013,1200,3.0,20.2,16.0,1.9,2.0,17.16,90.25,3.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2014,1200,0.0,32.5,9.0,10.6,5.0,20.7,46.0,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2015,1200,0.0,34.7,15.2,10.4,4.3,23.3,54.5,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2016,1200,0.0,33.1,17.4,10.6,5.3,21.46,59.0,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/10/2018,1200,0.0,31.9,16.5,7.3,4.3,23.04,71.5,0.166667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2008,1200,4.0,29.8,17.8,5.9,2.2,23.28,75.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2009,1200,0.6,30.0,19.4,2.6,2.4,23.68,78.5,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2010,1200,0.0,27.7,19.2,4.1,2.5,22.78,79.0,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2011,1200,0.0,28.9,15.0,6.7,2.2,21.1,69.25,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2012,1200,0.0,28.5,17.4,3.6,4.2,22.98,71.25,2.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2013,1200,21.2,28.7,17.6,4.9,1.5,22.06,80.0,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2014,1200,29.8,32.9,18.8,9.9,2.8,25.54,68.0,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2015,1200,0.0,33.5,20.8,7.8,4.5,26.18,68.25,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2016,1200,15.2,31.9,15.2,10.3,2.2,23.14,64.5,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/11/2018,1200,16.0,23.4,18.0,0.0,1.0,19.88,99.0,0.2,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2008,1200,0.0,31.4,18.2,7.6,4.2,23.6,73.5,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2009,1200,10.6,28.2,20.4,0.0,1.5,23.72,84.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2010,1200,4.6,32.7,19.2,6.0,2.2,24.7,79.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2011,1200,0.0,28.1,20.2,0.6,1.6,22.98,85.25,0.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2012,1200,0.0,34.9,19.2,5.9,4.2,25.94,67.25,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2013,1200,30.0,29.9,16.8,5.0,1.5,0.0,85.0,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2014,1200,0.0,26.2,17.4,0.0,1.9,0.0,80.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2015,1200,24.0,30.1,20.8,2.1,1.9,0.0,80.25,0.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2016,1200,0.0,30.7,21.6,6.9,3.4,0.0,68.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,08/12/2018,1200,9.0,29.9,16.6,8.0,1.5,23.1,78.75,0.2,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2008,1200,0.0,31.0,19.3,6.3,3.5,23.98,80.25,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2009,1200,1.8,33.4,19.8,7.0,4.3,25.0,71.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2010,1200,0.0,32.6,19.2,10.1,4.0,24.76,71.75,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2011,1200,0.0,31.9,16.6,10.3,3.4,22.5,69.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2012,1200,0.6,23.0,19.2,0.3,1.4,20.4,87.0,2.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2013,1200,11.0,29.5,20.2,2.5,3.3,23.34,77.75,1.333333,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2014,1200,0.0,33.7,14.2,8.2,4.8,24.34,61.75,1.0,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2015,1200,0.0,32.9,14.6,10.9,3.8,24.02,63.5,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2016,1200,1.2,28.9,22.0,3.7,2.6,24.98,84.0,1.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2017,1200,0.0,30.7,22.6,1.7,4.0,25.46,69.75,0.666667,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
83533,09/01/2018,1200,0.5,33.3,18.8,10.3,0.0,0.0,66.25,0.1,0.0,BOM DESPACHO,Minas_Gerais,MG,Sudeste,-19.68,-45.36,695.0
